supernova_mag_boost inclination_EM luminosity_distance log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B KNtimeshift Ebv log_likelihood log_prior
34.540120459208026 0.013320060213604847 2903.920546655391 51.63230610326205 0.14280696346355964 0.059980241067512825 -2.4899704716267967 2.4011446944308923 -0.0833775953451763 -1.890963913617508 0.0 0.0 -151.68015434596188 -17.000865236454096
13.202567268546265 0.0068682109772115795 2071.926183720966 51.47661846919391 0.10037360068387019 0.04106523408285726 -3.771821634063288 2.3223081734379543 -0.09073057275706464 -1.0722567599129853 0.0 0.0 -151.68014571166933 -16.64626184062745
13.202567268546265 0.0068682109772115795 2071.926183720966 51.47661846919391 0.10037360068387019 0.04106523408285726 -3.771821634063288 2.3223081734379543 -0.09073057275706464 -1.0722567599129853 0.0 0.0 -151.68014571166933 -16.64626184062745
7.733477447317739 0.007541854441174498 2005.512757524267 53.09790430607622 0.05351417627455874 0.02194642393154831 -5.066891138433503 2.5344219669420616 -0.09267678425712234 -3.1969706043728205 0.0 0.0 -151.68002152332608 -16.02489901443452
7.733477447317739 0.007541854441174498 2005.512757524267 53.09790430607622 0.05351417627455874 0.02194642393154831 -5.066891138433503 2.5344219669420616 -0.09267678425712234 -3.1969706043728205 0.0 0.0 -151.68002152332608 -16.02489901443452
30.225233747700685 0.039248241415549216 1199.5411159032813 51.29477537958884 0.13315431146045945 0.0747771053307012 -2.9176158609155185 2.509054501173815 -0.03230829484462294 -2.083246592150026 0.0 0.0 -151.67998311625146 -16.969971219953628
30.225233747700685 0.039248241415549216 1199.5411159032813 51.29477537958884 0.13315431146045945 0.0747771053307012 -2.9176158609155185 2.509054501173815 -0.03230829484462294 -2.083246592150026 0.0 0.0 -151.67998311625146 -16.969971219953628
15.479340660597178 0.0323201817381733 1337.48708854393 51.743832680159116 0.13814960351287972 0.039904500305698754 -3.3371567230895938 2.437152092225953 -0.01456550103005494 -2.2319159810859324 0.0 0.0 -151.67970654775706 -16.99072512700336
15.479340660597178 0.0323201817381733 1337.48708854393 51.743832680159116 0.13814960351287972 0.039904500305698754 -3.3371567230895938 2.437152092225953 -0.01456550103005494 -2.2319159810859324 0.0 0.0 -151.67970654775706 -16.99072512700336
35.442691172098236 0.003221009313365282 1387.1970036223393 51.43881831371429 0.12141497855913079 0.0335429278590339 -4.729102390263474 2.3469355194458092 -0.1800686723779652 -0.7850642257070657 0.0 0.0 -151.6795250474715 -16.834587663394306
35.442691172098236 0.003221009313365282 1387.1970036223393 51.43881831371429 0.12141497855913079 0.0335429278590339 -4.729102390263474 2.3469355194458092 -0.1800686723779652 -0.7850642257070657 0.0 0.0 -151.6795250474715 -16.834587663394306
42.0299015503656 0.021602739217282226 2079.5180599628998 51.74774854391993 0.10537256360735903 0.04099190134898894 -3.4424644228727286 2.5257877099646926 -0.23122405067220164 -1.5520732226042142 0.0 0.0 -151.67834402395616 -16.71353896655744
49.71445211283849 0.028418250596276423 2340.5331129048673 51.44096074383479 0.17638996901901222 0.06804788760805837 -2.41753770384714 2.4837408836028203 -0.0631624859400377 -1.9893968440721626 0.0 0.0 -151.67807844761853 -17.220688586100838
38.633548937561464 0.023553531386080677 562.756080489766 50.62738168970688 0.14528350657131944 0.05114797000835072 -4.803170133270622 2.444205982487114 -0.0815927000177572 -0.5739481547181313 0.0 0.0 -151.67778700886564 -17.02685014144369
29.858542631612643 0.054700374471810066 1899.6271736323506 51.06879823697718 0.19803359346495814 0.09272891569473671 -2.490659711999855 2.4160513916006265 -0.006939127483097884 -1.5344948448122704 0.0 0.0 -151.67684651330939 -17.361533198575113
29.858542631612643 0.054700374471810066 1899.6271736323506 51.06879823697718 0.19803359346495814 0.09272891569473671 -2.490659711999855 2.4160513916006265 -0.006939127483097884 -1.5344948448122704 0.0 0.0 -151.67684651330939 -17.361533198575113
11.504693164331371 0.03381593204955826 669.8040952619339 50.87358738069357 0.14134735573943935 0.04151641302205187 -4.186696879838324 2.3938565304569686 -0.14735476828413852 -0.7171104588972028 0.0 0.0 -151.67684532397604 -17.014859740831326
11.504693164331371 0.03381593204955826 669.8040952619339 50.87358738069357 0.14134735573943935 0.04151641302205187 -4.186696879838324 2.3938565304569686 -0.14735476828413852 -0.7171104588972028 0.0 0.0 -151.67684532397604 -17.014859740831326
46.57938244976145 0.0077792494483012635 1329.4584545420057 51.19722630951715 0.0776474444983166 0.044160200500001495 -4.390653983328388 2.264829460616835 -0.3152548908910511 -0.2575277433718348 0.0 0.0 -151.67665759819604 -16.392218855148787
46.57938244976145 0.0077792494483012635 1329.4584545420057 51.19722630951715 0.0776474444983166 0.044160200500001495 -4.390653983328388 2.264829460616835 -0.3152548908910511 -0.2575277433718348 0.0 0.0 -151.67665759819604 -16.392218855148787
44.761357437564406 0.028644580693357673 2673.753128666518 51.884675108156 0.10473299265936531 0.05115983550572764 -3.2077280449515078 2.4000247007438804 -0.11233245844267348 -1.8833341536544026 0.0 0.0 -151.676438991362 -16.72383710789647
44.761357437564406 0.028644580693357673 2673.753128666518 51.884675108156 0.10473299265936531 0.05115983550572764 -3.2077280449515078 2.4000247007438804 -0.11233245844267348 -1.8833341536544026 0.0 0.0 -151.676438991362 -16.72383710789647
40.40240721388558 0.012307121254444192 1568.3647868230464 51.95285167439588 0.05709954046122949 0.024997619668752007 -5.2383358288097925 2.3443764618762577 -0.47143670537016025 -0.6965525428057724 0.0 0.0 -151.6755448889936 -16.10304590386186
52.203921535612295 0.026532268603551182 2854.0327026021323 52.033494204773405 0.19694681564047914 0.044181265216908565 -2.8458657383455814 2.630203529476962 -0.001370053651909231 -2.4812811507429533 0.0 0.0 -151.67504067440015 -17.32696302911506
35.4658010186463 0.012101047820553794 1980.0176059794615 53.361103362765746 0.03769377756609085 0.016318527439087967 -5.176913690570997 2.6466004590436163 -0.10295530624118587 -3.371541786313866 0.0 0.0 -151.67502507301577 -15.716048504650558
35.4658010186463 0.012101047820553794 1980.0176059794615 53.361103362765746 0.03769377756609085 0.016318527439087967 -5.176913690570997 2.6466004590436163 -0.10295530624118587 -3.371541786313866 0.0 0.0 -151.67502507301577 -15.716048504650558
21.8613568076098 0.0038333832622840487 2364.960589896188 52.80001948018677 0.045231896386865575 0.01803352446163408 -4.890665326712922 2.448185819570148 -0.3028558945110147 -2.1984995676714725 0.0 0.0 -151.67464661577253 -15.850415272680277
7.230666174099468 0.0013518577027446146 2066.848808512442 51.92159961168271 0.0779960141330308 0.03293478667164874 -4.257504994438388 2.441561547676779 -0.35043049694349726 -1.272110833702767 0.0 0.0 -151.6745365451167 -16.391829449056377
53.64416242214629 0.021693064935824142 1068.0400319086689 51.45929338619673 0.08257965436638684 0.02619936925437804 -4.847711685073367 2.410690824105789 -0.44200996466099696 -0.3502875683481914 0.0 0.0 -151.67358258444733 -16.48328855725342
20.66664343129267 0.013153059134908881 1180.5148113728533 52.23949795764301 0.0831492089778403 0.026627677079755843 -4.822964164369089 2.315426740420657 -0.11273571222185552 -2.197501225455728 0.0 0.0 -151.67290756491653 -16.468169651210083
20.66664343129267 0.013153059134908881 1180.5148113728533 52.23949795764301 0.0831492089778403 0.026627677079755843 -4.822964164369089 2.315426740420657 -0.11273571222185552 -2.197501225455728 0.0 0.0 -151.67290756491653 -16.468169651210083
42.598912195194124 0.0042048001441633365 993.5070307039284 51.07463185390869 0.09987425503069705 0.039178168139945006 -4.490881286732923 2.3923913292119323 -0.06718340211219509 -0.8493914523181658 0.0 0.0 -151.67286281139238 -16.63981970824706
40.430016828484106 0.005172166713847568 2490.108797944744 51.57922067029033 0.10329424650830543 0.03902010921878165 -3.636706962501286 2.3761874702470713 -0.06389206699021166 -1.2615485425044817 0.0 0.0 -151.67195495783673 -16.673856807164704
40.430016828484106 0.005172166713847568 2490.108797944744 51.57922067029033 0.10329424650830543 0.03902010921878165 -3.636706962501286 2.3761874702470713 -0.06389206699021166 -1.2615485425044817 0.0 0.0 -151.67195495783673 -16.673856807164704
40.95561015616843 0.03909045452868568 2586.7581126829537 51.770176917298365 0.23650977778012494 0.05483244114300336 -2.628123852765337 2.521254916761704 -0.1320443495746062 -2.0240031359805712 0.0 0.0 -151.6715591951929 -17.513771842168005
40.95561015616843 0.03909045452868568 2586.7581126829537 51.770176917298365 0.23650977778012494 0.05483244114300336 -2.628123852765337 2.521254916761704 -0.1320443495746062 -2.0240031359805712 0.0 0.0 -151.6715591951929 -17.513771842168005
33.705722219454216 0.014422242125091139 1925.9108519156125 51.66589867394412 0.06619678359316421 0.02800148357401363 -4.929712779586328 2.617818968570642 -0.5126416215162592 -0.22281886543884788 0.0 0.0 -151.66935367348086 -16.251386894348236
13.684020682172719 0.029985538462982016 594.6329416259143 51.209036576468 0.09614599927620265 0.03490411998663203 -4.178609183909027 2.448516324195503 -0.13305301517569745 -1.3377252249991525 0.0 0.0 -151.66760322006465 -16.649522404387646
52.25614124890409 0.008662671728822598 1682.4038397211516 51.16215782464381 0.07179835967634955 0.041441182513690035 -4.16219324887026 2.280889981998917 -0.14662478082872177 -0.4207494550260389 0.0 0.0 -151.66671421392044 -16.31616169535651
52.26404059579013 0.010434723603011273 746.3689374572181 51.35643046333918 0.06521740476224872 0.025554676927298313 -5.457506818567635 2.3920140404770884 -0.3273623648208206 -0.5390918416774895 0.0 0.0 -151.66652661618653 -16.225547746050662
46.22068165757661 0.008923476367957022 2139.3077602970766 53.01580107415125 0.04373033741577337 0.010883926686888042 -5.526497675089049 2.449803796130783 -0.4345003131452829 -1.7927334709871623 0.0 0.0 -151.66628640907024 -15.833883205714884
51.01215371558153 0.006231526302627792 1766.7442180776998 51.32279456244879 0.16084101469659542 0.05209528013263399 -3.3705794709461205 2.451217293013462 -0.10261499114198536 -1.3806034481726375 0.0 0.0 -151.666044214001 -17.11618739002784
30.592871959814747 0.016937755990894865 2923.3623297607683 51.78754098137226 0.19094114589582112 0.049107715720031496 -2.9516110310633974 2.280048253366006 -0.31252763521576554 -1.3891457391342854 0.0 0.0 -151.66554332210228 -17.290882195305052
24.97158072246024 0.016216988016306413 1530.805924145093 51.875611454441994 0.08887431385469316 0.03962865794018643 -4.073910391089973 2.496540974798264 -0.22716369456074403 -1.7429467989764493 0.0 0.0 -151.66544489840138 -16.538892525601163
20.50631269161044 0.023915234847637044 2369.966873815373 51.78931934719112 0.1528106965266231 0.03260849732123353 -4.235108672700373 2.355450601062759 -0.2710099170089242 -0.8256939068907592 0.0 0.0 -151.66517272792436 -17.07646761565644
23.44682755093985 0.0245323982928525 1938.7185072561713 51.64716550061573 0.17182316115597845 0.05858777388435185 -3.28078173131015 2.564875421605091 -0.028497031223636782 -2.0624584938762434 0.0 0.0 -151.66513788316595 -17.191675117110652
23.44682755093985 0.0245323982928525 1938.7185072561713 51.64716550061573 0.17182316115597845 0.05858777388435185 -3.28078173131015 2.564875421605091 -0.028497031223636782 -2.0624584938762434 0.0 0.0 -151.66513788316595 -17.191675117110652
47.20213851160577 0.006108649708292006 1868.5027946949126 51.28632255147337 0.15789182753083597 0.03600145663013905 -4.099841914167189 2.286446710638934 -0.1826895926461205 -0.5335077763504632 0.0 0.0 -151.66475699967623 -17.097679439041663
51.77884292708861 0.00978087462380418 1681.0152627980062 52.433471629336225 0.050232395467380675 0.01722072403894242 -4.958032846886752 2.3947332929234704 -0.13671311760324567 -1.928697177754037 0.0 0.0 -151.66451754192246 -15.970638141373993
15.05862130339266 0.017073671505528246 1053.9557696527786 52.00490856801924 0.04619058085340641 0.028242355297086214 -4.849651801060388 2.430320174408347 -0.13089463128487022 -1.819044053536187 0.0 0.0 -151.66424052891134 -15.93611256411318
15.05862130339266 0.017073671505528246 1053.9557696527786 52.00490856801924 0.04619058085340641 0.028242355297086214 -4.849651801060388 2.430320174408347 -0.13089463128487022 -1.819044053536187 0.0 0.0 -151.66424052891134 -15.93611256411318
58.693938258215084 0.03198665696351593 2823.33091869067 51.75477710567766 0.12138907034898623 0.038909509040642234 -3.2956117199815353 2.3867593736681423 -0.15775546050804046 -1.3519376126114047 0.0 0.0 -151.66375339696486 -16.868739870572277
58.693938258215084 0.03198665696351593 2823.33091869067 51.75477710567766 0.12138907034898623 0.038909509040642234 -3.2956117199815353 2.3867593736681423 -0.15775546050804046 -1.3519376126114047 0.0 0.0 -151.66375339696486 -16.868739870572277
51.39709151870302 0.03114280361515446 1401.4112721306683 51.7428879413542 0.10603090373036725 0.046018640555649123 -3.4701987614882785 2.5344197552571908 -0.10811950312768381 -2.114071930263597 0.0 0.0 -151.66329966190958 -16.7418861901631
51.39709151870302 0.03114280361515446 1401.4112721306683 51.7428879413542 0.10603090373036725 0.046018640555649123 -3.4701987614882785 2.5344197552571908 -0.10811950312768381 -2.114071930263597 0.0 0.0 -151.66329966190958 -16.7418861901631
16.83235834923085 0.011308194543740937 2387.47046051413 52.51201577156029 0.05129691952160236 0.018355053918730838 -4.6600319427880965 2.419752027589434 -0.2580590865717962 -1.783624727058303 0.0 0.0 -151.66186473508048 -15.996950413551922
16.83235834923085 0.011308194543740937 2387.47046051413 52.51201577156029 0.05129691952160236 0.018355053918730838 -4.6600319427880965 2.419752027589434 -0.2580590865717962 -1.783624727058303 0.0 0.0 -151.66186473508048 -15.996950413551922
32.78007553653416 0.013846512008990335 1109.7656403166761 51.78860800724626 0.12908962582224992 0.029737154039266724 -4.513968122125881 2.5243100701918557 -0.20288339542181522 -1.6767423948236573 0.0 0.0 -151.66156542663808 -16.90128110622267
32.78007553653416 0.013846512008990335 1109.7656403166761 51.78860800724626 0.12908962582224992 0.029737154039266724 -4.513968122125881 2.5243100701918557 -0.20288339542181522 -1.6767423948236573 0.0 0.0 -151.66156542663808 -16.90128110622267
21.000035225846784 0.013832173346646284 465.67339931933657 50.52565396121459 0.22599558760702182 0.05269106075574602 -4.509440403690599 2.460676264060319 -0.010848760231636057 -0.7953640178790327 0.0 0.0 -151.66155832226028 -17.45689960171196
49.24428327889717 0.01356012634972601 1019.9404139689107 51.459671392261015 0.07838922626985943 0.02866414278126559 -4.972643287409516 2.4188314819273584 -0.3508023724737592 -0.5602224815687293 0.0 0.0 -151.66119787805314 -16.411669846643058
49.24428327889717 0.01356012634972601 1019.9404139689107 51.459671392261015 0.07838922626985943 0.02866414278126559 -4.972643287409516 2.4188314819273584 -0.3508023724737592 -0.5602224815687293 0.0 0.0 -151.66119787805314 -16.411669846643058
21.47560556809637 0.01659572899091524 1311.364591408423 50.98064456853638 0.15797348800717767 0.06627536098951314 -2.9044432334004067 2.34133409141616 -0.10560840405250538 -1.188729358869253 0.0 0.0 -151.66099237641996 -17.102966236057117
51.580065238350784 0.016938196242402403 2010.4776131539616 51.53090176332103 0.11826664728867421 0.03915289304074243 -3.81413589924911 2.5165789163963326 -0.16762568953260537 -1.096547146774114 0.0 0.0 -151.65961577574495 -16.818219357602178
34.104297176412736 0.018610565940439458 1853.456339658952 51.568252966788016 0.08106225619354061 0.025863085228961427 -4.55067209045919 2.3410898254349553 -0.28310799647625196 -0.24419825276101115 0.0 0.0 -151.65879266580262 -16.45659329150235
34.168266731722944 0.024880836607053994 2183.230795109937 51.644941870222674 0.13949839732210648 0.05177386929114159 -3.631444774599958 2.575992845417472 -0.2730527463822625 -1.3368351737282929 0.0 0.0 -151.65751846772784 -16.98898063312685
34.168266731722944 0.024880836607053994 2183.230795109937 51.644941870222674 0.13949839732210648 0.05177386929114159 -3.631444774599958 2.575992845417472 -0.2730527463822625 -1.3368351737282929 0.0 0.0 -151.65751846772784 -16.98898063312685
