    0.141925027094641134E-01    0.265937536240890540E+04    0.543791426738151955E+02    0.221062133850733547E-01   -0.408070463896667324E+01    0.251027242270369300E+01   -0.150248531496064430E-01   -0.562809642415396727E+01   -0.156692207006882285E+03
    0.259459924231811474E-01    0.713687245511637343E+03    0.519174701722540703E+02    0.555087419645281313E-01   -0.383602438222860087E+01    0.240661422218467447E+01   -0.102076501954257992E+00   -0.297349186644342467E+01   -0.156691836760980181E+03
    0.488818351778216240E-01    0.688197174808518184E+03    0.506174608791290837E+02    0.666523606255727957E-01   -0.459216003548749807E+01    0.243906997536900461E+01   -0.311060294864810238E+00   -0.130690025065835158E+00   -0.156689866096418257E+03
    0.181998126778581300E-01    0.147822883809830796E+04    0.512656307586961617E+02    0.369369758620388816E-01   -0.493010469255578609E+01    0.264168972473335018E+01   -0.275817289242433539E+00   -0.296432523291073835E+00   -0.156687526633604080E+03
    0.207564822962197360E-01    0.195294922059702617E+04    0.521206912046661017E+02    0.307456281893374039E-01   -0.459434117768975092E+01    0.229756096178546132E+01   -0.142078966502323212E+00   -0.160891097702523744E+01   -0.156686159873848595E+03
    0.605135385433582043E-01    0.171412914979692505E+04    0.512387960589049527E+02    0.784452387598616463E-01   -0.267588284681067901E+01    0.254017013362419952E+01   -0.164863022775176837E+00   -0.158763144476847629E+01   -0.156685705453448008E+03
    0.107217228353386311E-01    0.280495530164613274E+04    0.522911448085108219E+02    0.265676049075546997E-01   -0.487455447626161842E+01    0.231303062855945374E+01   -0.233683570781288985E+00   -0.131512722121256687E+01   -0.156685311624616958E+03
    0.126516545423674322E-01    0.263879915681366447E+04    0.540051243799310186E+02    0.139230846491181677E-01   -0.481977587406434083E+01    0.245961763740194161E+01   -0.267720348543640796E+00   -0.388206552111894432E+01   -0.156682452278840941E+03
    0.627598470881985115E-01    0.128143653971831418E+04    0.510586601857037792E+02    0.829291665294535352E-01   -0.281015621004322247E+01    0.229319252250244832E+01   -0.158072139956910718E-01   -0.141880333030359651E+01   -0.156682237124132342E+03
    0.182227024297571434E-01    0.157933375141513193E+04    0.526116000350717385E+02    0.303922502146612358E-01   -0.503298628082636146E+01    0.245756845752701514E+01   -0.253264261546565450E+00   -0.227960338935430240E+01   -0.156680502493854448E+03
    0.182221741931313172E-01    0.116517707664647128E+04    0.528978170072941580E+02    0.235102588888011360E-01   -0.457303720435614558E+01    0.261468077799382925E+01   -0.855968706691623282E-02   -0.358875338271086086E+01   -0.156679639258949294E+03
    0.199305320346287416E-01    0.298652886133581933E+04    0.528056488746515527E+02    0.325970914179114363E-01   -0.403948090168789520E+01    0.237959776924832944E+01   -0.909797681909134681E-01   -0.277057593142908942E+01   -0.156678751351903458E+03
    0.239562794914176709E-01    0.177603410882408571E+04    0.528375444045384270E+02    0.331510030974264888E-01   -0.484747785330923797E+01    0.260527868483772362E+01   -0.338827193744073440E-01   -0.312288473846823145E+01   -0.156677234056501732E+03
    0.188295581979601653E-01    0.175389988432072687E+04    0.520358697626860831E+02    0.331988608806284002E-01   -0.469223322697005241E+01    0.276745027318617520E+01   -0.179035256022544331E+00   -0.168401641751221831E+01   -0.156676689127457962E+03
    0.212692072586744552E-01    0.217149161952063605E+04    0.522429547570174506E+02    0.403290752058365273E-01   -0.332747192193738872E+01    0.238117834156370733E+01   -0.101503856088426048E+00   -0.259355725400740056E+01   -0.156676346595990964E+03
    0.222203318988274806E-01    0.627768054612997162E+03    0.506408815282336917E+02    0.659512999151711243E-01   -0.428551167423624513E+01    0.252506432598943364E+01   -0.316788953520688921E+00   -0.448956742368658013E+00   -0.156675290878317298E+03
    0.231541834776262286E-01    0.682100495560313902E+03    0.516388316458657712E+02    0.337537347106155183E-01   -0.577929760008187987E+01    0.260011015640106713E+01   -0.540882940196301121E-01   -0.154300178000673682E+01   -0.156675142392246357E+03
    0.159328301958774690E-01    0.128157869626564525E+04    0.530188842677794909E+02    0.300214244403940178E-01   -0.496423705733298082E+01    0.250398077059125956E+01   -0.240339025630474268E+00   -0.333307239677858647E+01   -0.156674542309783192E+03
    0.105561088056803001E-01    0.146009622582649058E+04    0.522818422308500743E+02    0.338096999997722497E-01   -0.505159844491339172E+01    0.248611583792209645E+01   -0.213737099424567312E+00   -0.207924656037577016E+01   -0.156674503180385528E+03
    0.281727189287278509E-01    0.665049830701654855E+03    0.516164923471054493E+02    0.405470944632751948E-01   -0.442902245766339142E+01    0.233395806512042769E+01   -0.208314073113569975E+00   -0.179742329935600864E+01   -0.156673126944028212E+03
    0.131670343923540930E-01    0.195588414236736207E+04    0.539835654175102988E+02    0.168559775912740101E-01   -0.537026668791463369E+01    0.251196694834389600E+01   -0.161616554724163919E+00   -0.417329245707487040E+01   -0.156673077793242385E+03
    0.111190654291987122E-01    0.262496282394659420E+04    0.530960442827390580E+02    0.192305245991841837E-01   -0.537173838268657988E+01    0.259333182918194316E+01   -0.194542202319279767E+00   -0.268533545002822915E+01   -0.156672594427398138E+03
    0.577751590257961217E-01    0.193982414834453630E+04    0.513611805440756726E+02    0.737769826021278941E-01   -0.295916844401509671E+01    0.253725583339861238E+01   -0.177428819418230077E+00   -0.134813877214058842E+01   -0.156672529573853069E+03
    0.238564455462589933E-01    0.100796160754711843E+04    0.521677551486544431E+02    0.335056309490020660E-01   -0.459486086315275255E+01    0.245345645061653128E+01   -0.382030653994275937E+00   -0.198288896172457996E+01   -0.156672488648985222E+03
    0.255902730119342073E-01    0.117029984334919754E+04    0.510203226713029281E+02    0.457516133956679324E-01   -0.424921188002256489E+01    0.236592444444370553E+01   -0.111690445984738318E+00   -0.480115207993904392E+00   -0.156672475912348546E+03
    0.335886674387664216E-01    0.217580835057523063E+04    0.513761831073435289E+02    0.833974587349423091E-01   -0.289508121133387597E+01    0.265125207020968601E+01   -0.118553278587611999E+00   -0.167334698137352689E+01   -0.156672393619244758E+03
    0.415183598049417221E-01    0.146903521111894224E+04    0.508428991716956986E+02    0.753593955386198805E-01   -0.356174585055736026E+01    0.226218279402161482E+01   -0.679093667593102523E-01   -0.506309676597309632E+00   -0.156672216182195683E+03
    0.178680768675556351E-01    0.282494846582213768E+04    0.530092306875191852E+02    0.326629224882567237E-01   -0.346690466484793669E+01    0.231454997819912034E+01   -0.326207819664823262E-01   -0.353046709520553392E+01   -0.156671422394047738E+03
    0.310193392997113182E-01    0.230380644219596388E+04    0.514689669968820667E+02    0.461604929443685738E-01   -0.439771221955744718E+01    0.242088158461166403E+01   -0.250058381539119523E+00   -0.390578807351403157E+00   -0.156671008194657617E+03
    0.149802789772728265E-01    0.235222640041437398E+04    0.522624058463030394E+02    0.235008573730753553E-01   -0.523227402911309980E+01    0.228730251043773425E+01   -0.390158541979915618E+00   -0.771997292839486704E+00   -0.156670649430892780E+03
    0.738049816252515922E-01    0.379153419164321065E+03    0.504281228109337007E+02    0.106432312974209090E+00   -0.324753177681868399E+01    0.248448835401332913E+01   -0.388727135310560357E-01   -0.152602612441291186E+01   -0.156669766781306407E+03
    0.260702027826893203E-01    0.282318792335745229E+04    0.530717402699290304E+02    0.309178473993204431E-01   -0.397931754579975028E+01    0.241801160147449234E+01   -0.493359406906455078E-01   -0.334723640065997952E+01   -0.156669636469293437E+03
    0.164464693371594618E-01    0.258007675729527818E+04    0.517867779984536654E+02    0.303912883876613013E-01   -0.526395145856118241E+01    0.235874656635396684E+01   -0.375478817140029619E+00   -0.219864324895008068E+00   -0.156669325079042494E+03
    0.102981428472986511E-01    0.183628402767631997E+04    0.526884796960244870E+02    0.185380360368240238E-01   -0.564523380312204193E+01    0.229436435125111204E+01   -0.161098926280090815E+00   -0.189510668323189257E+01   -0.156667215059351179E+03
    0.314159975957354828E-01    0.252664046700906647E+04    0.515809690091670987E+02    0.657794346379667605E-01   -0.256165823354014011E+01    0.232928738052910145E+01   -0.106747488804987078E+00   -0.192406733349922909E+01   -0.156666830231275782E+03
    0.462512382357044005E-01    0.859935679343619427E+03    0.509722534298117722E+02    0.620741673770235161E-01   -0.442552614211083828E+01    0.277028440568453727E+01   -0.160489475995501785E+00   -0.862144065061293929E+00   -0.156660553073705216E+03
    0.279545957004401144E-01    0.166181249153555086E+04    0.519386732004127154E+02    0.475644833635693459E-01   -0.445096106364241884E+01    0.274774459253812520E+01   -0.190881202146985451E+00   -0.184098519201017297E+01   -0.156657233803611291E+03
    0.349989530388013573E-01    0.291404475381809607E+04    0.518988096746538616E+02    0.479314541685847695E-01   -0.321557634857674568E+01    0.254397066913440106E+01   -0.314928471053143255E+00   -0.162714095707753259E+01   -0.156652733770380621E+03
    0.307236909149160090E-01    0.144206868301282429E+04    0.509350521558176297E+02    0.662729252257361207E-01   -0.350256291957382881E+01    0.243907829658785147E+01   -0.390312270117290083E-01   -0.816910777297936264E+00   -0.156651201023211598E+03
    0.270210737120887209E-01    0.233172338035447501E+04    0.519082980880586859E+02    0.411934109917046765E-01   -0.350592367535417448E+01    0.256234757131489710E+01   -0.397278751635194993E-01   -0.206303210544397153E+01   -0.156650706891205090E+03
    0.202389976932568841E-01    0.270147094695258193E+04    0.527896193246168792E+02    0.230405291964049588E-01   -0.509295402034372025E+01    0.257295648698293133E+01   -0.536928792009621070E+00   -0.149719828865000970E+01   -0.156650425366712625E+03
    0.158589387426145423E-01    0.171376296650165773E+04    0.534998927114232714E+02    0.194608334374676631E-01   -0.503859263756835407E+01    0.254047540192745203E+01   -0.282216425230031653E+00   -0.349626888465792263E+01   -0.156649991830249661E+03
    0.181499946746349755E-01    0.175988310921269658E+04    0.522831631450036269E+02    0.310963166711357430E-01   -0.499067303895423642E+01    0.278432822743103880E+01   -0.306964638087156239E+00   -0.178458794164063050E+01   -0.156649963489095967E+03
    0.143599067440458410E-01    0.153776704425463754E+04    0.517109491730338462E+02    0.363319458665444170E-01   -0.520994011456698658E+01    0.260652088184889497E+01   -0.390153504258825556E+00   -0.664572376459812375E+00   -0.156647766819303854E+03
    0.137640448424683013E-01    0.129328813883055227E+04    0.532502313954730795E+02    0.291741994137641458E-01   -0.417611540764369682E+01    0.248340778627811742E+01   -0.962241240327186276E-01   -0.432139573936009569E+01   -0.156646652352169241E+03
    0.413681563044402678E-01    0.605674632004822456E+03    0.509856525654964088E+02    0.555913427736814264E-01   -0.412004889784935990E+01    0.243715498217208459E+01   -0.324105571480847843E+00   -0.898790983139242883E+00   -0.156646527857239903E+03
    0.171876212055387285E-01    0.109261319478474365E+04    0.522070988468895578E+02    0.237386959164015768E-01   -0.551699560516244336E+01    0.258365780445421445E+01   -0.468459711418477198E+00   -0.125684505513912015E+01   -0.156646478263840237E+03
    0.201969998397463213E-01    0.239539347899253607E+04    0.515862382504840866E+02    0.352144575456976444E-01   -0.442540287497882989E+01    0.233561015076955103E+01   -0.238356882927836189E+00   -0.565366237386941251E+00   -0.156646404074446195E+03
    0.257020807963535824E-01    0.279054325217048745E+04    0.526527116917009224E+02    0.440809062894052806E-01   -0.353584543797593254E+01    0.232241468245625926E+01   -0.198226373356666485E+00   -0.280014181213193769E+01   -0.156645999146622955E+03
    0.991593412300764004E-02    0.223886256104996528E+04    0.529322160912834221E+02    0.218408929759171845E-01   -0.517440373545506382E+01    0.231565004358731397E+01   -0.198154113446582514E-01   -0.268573293827050819E+01   -0.156645290084897255E+03
    0.161629557869861079E-01    0.933022882531866799E+03    0.509349019029903545E+02    0.433359811918599958E-01   -0.537147985990659915E+01    0.265109196371761557E+01   -0.294602542107527121E+00   -0.143047444468979990E-01   -0.156642110567733965E+03
    0.508228055622265487E-01    0.785617806379934336E+03    0.514434656942426756E+02    0.626486471160768443E-01   -0.314120023377371860E+01    0.238956801535623864E+01   -0.295133974864629778E-01   -0.234762171983161405E+01   -0.156641688737297670E+03
    0.155995212732878714E-01    0.138446026929674281E+04    0.527311366438690072E+02    0.253815727341884304E-01   -0.485340580345738459E+01    0.256555623089384133E+01   -0.103003419078130598E+00   -0.287366303613134022E+01   -0.156639885537922396E+03
    0.557398744136696073E-01    0.242350777837161149E+04    0.516806840898366957E+02    0.936342934896937373E-01   -0.186560905503105623E+01    0.234781464171636634E+01   -0.189005685126207190E+00   -0.233046691588504107E+01   -0.156639331504485455E+03
    0.569628105994402431E-01    0.231699047745400094E+04    0.521877782173806679E+02    0.848903942178152598E-01   -0.201412060870867027E+01    0.249366396331644546E+01   -0.403722470919323229E-01   -0.343052040029940741E+01   -0.156638126377154890E+03
