    0.355809894022406994E-01    0.150113488007303044E+04    0.516953580205471042E+02    0.479556318242186780E-01   -0.532022538386371036E+01    0.235930694089911785E+01   -0.349664565220879631E+00   -0.602083661568391548E+00   -0.106514748040837461E+03
    0.356132672797633831E-01    0.186032616869613298E+04    0.518272517211907839E+02    0.796199539406954454E-01   -0.182098163469358987E+01    0.237676377636300584E+01   -0.252534656120735335E-01   -0.309802662097762926E+01   -0.106509561219081689E+03
    0.720429656742868629E-01    0.843805162720964859E+03    0.509649111826307433E+02    0.859046600446467523E-01   -0.281860503669841878E+01    0.250634818909489088E+01   -0.210522168420900435E+00   -0.140205949502036731E+01   -0.106504705537338964E+03
    0.366783897834540781E-01    0.131689730753148092E+04    0.515332397414281971E+02    0.483575882858924833E-01   -0.420665056292941042E+01    0.215921626680536427E+01   -0.266057344500989501E-01   -0.123124761202426392E+01   -0.106501243475492174E+03
    0.296488836624222117E-01    0.875799876031687972E+03    0.523361315007840062E+02    0.382581308830665101E-01   -0.544343680530777085E+01    0.237984594918137127E+01   -0.281980149096031418E+00   -0.212535412427131476E+01   -0.106500010131449585E+03
    0.565697195060280295E-01    0.126722331617261102E+04    0.514858059286508407E+02    0.670928647724465532E-01   -0.291692703854164614E+01    0.231557449634746204E+01   -0.307837999065956325E+00   -0.171368409072659844E+01   -0.106496989372882069E+03
    0.156717616031319777E-01    0.284602241514916705E+04    0.515511145640041306E+02    0.634036118555783984E-01   -0.332244527965617609E+01    0.249743453121964709E+01   -0.336384823883855155E+00   -0.107863325233495999E+01   -0.106494258014766828E+03
    0.188458980900889257E-01    0.820031320374160828E+03    0.520560141038915418E+02    0.390763424833763251E-01   -0.531581301452959476E+01    0.251255380940689843E+01   -0.267784151193913189E+00   -0.204475305723572642E+01   -0.106492058474564331E+03
    0.563122511094344830E-01    0.794370994324985759E+03    0.511871806745363145E+02    0.817186692137877452E-01   -0.356813958594957903E+01    0.258895079780729187E+01   -0.195040321310631981E+00   -0.159704034206958845E+01   -0.106491539971528042E+03
    0.182285763833709390E-01    0.853668887291982287E+03    0.516307385111991479E+02    0.590915566004867748E-01   -0.416823102736846351E+01    0.266612892464850848E+01   -0.392216056160430426E-01   -0.232299276596370063E+01   -0.106490061661633007E+03
    0.242646665113034482E-01    0.851744035626881555E+03    0.517139111845981745E+02    0.330738649856017197E-01   -0.592993247399804524E+01    0.255645277638631496E+01   -0.145747085947974142E+00   -0.123054372636314113E+01   -0.106488895562442607E+03
    0.538572505784435801E-01    0.276115854145847061E+04    0.517774839912789346E+02    0.845983187022916056E-01   -0.158665049684746506E+01    0.259099465212152458E+01   -0.449195047092985078E-01   -0.289471583905335894E+01   -0.106484507935510848E+03
    0.481126540409556117E-01    0.111539721670761151E+04    0.519600240495270356E+02    0.597568474688634638E-01   -0.442558967054134822E+01    0.246823143441544879E+01   -0.544705122491926375E-01   -0.223405355035603304E+01   -0.106480421547137411E+03
    0.177859008459037779E-01    0.846897875332956687E+03    0.526674244307425496E+02    0.342220476759463321E-01   -0.537260746724250371E+01    0.244826911399610303E+01   -0.886041747749235498E-01   -0.314278704300034839E+01   -0.106478228582326921E+03
    0.160616144054503279E+00    0.202941045962732528E+04    0.513600233636287555E+02    0.192002552410512062E+00   -0.185589101693364977E+01    0.246127105083608599E+01   -0.458411079305482971E-01   -0.235607902322656049E+01   -0.106477212238100194E+03
    0.206858715280602047E-01    0.234599135327792055E+04    0.516762038840095528E+02    0.488591385719464102E-01   -0.318120221796515112E+01    0.242196070633754434E+01   -0.129677524725995141E-01   -0.188229764052075410E+01   -0.106475894602852179E+03
    0.152718059906811546E-01    0.278012848878825798E+04    0.545423509400086388E+02    0.205225139771041988E-01   -0.458860680651834496E+01    0.246715619437590572E+01   -0.213672797673911674E-01   -0.565845670745068219E+01   -0.106475257795982998E+03
    0.505146357582461347E-01    0.229852615824212444E+04    0.515279811561009708E+02    0.651405587046962470E-01   -0.438658602370280981E+01    0.229576612871850028E+01   -0.333034070617560296E+00   -0.459255636608197904E+00   -0.106475040192375474E+03
    0.218954031053353489E-01    0.243364262677552324E+04    0.517429436878096993E+02    0.533987341952903427E-01   -0.402900235713539878E+01    0.247681966444027157E+01   -0.584551364282251740E+00   -0.723065608616522582E+00   -0.106474306676736560E+03
    0.576230677930196569E-01    0.149401535813449595E+04    0.516798714575871685E+02    0.985696084248560561E-01   -0.247610834180218342E+01    0.249898766356069313E+01   -0.167977517195928350E+00   -0.263592338150353100E+01   -0.106473310023107373E+03
    0.822396073389645155E-01    0.119727784575369105E+04    0.510484946080142450E+02    0.134387451848462458E+00   -0.245878940013156333E+01    0.231958714341305949E+01   -0.421994703950909766E-01   -0.197061880546318058E+01   -0.106472033949049958E+03
    0.376462919281900094E-01    0.206047330639122538E+04    0.522222082584921736E+02    0.408814294303798884E-01   -0.395125803377542839E+01    0.269720841498629094E+01   -0.252427592194258921E+00   -0.194774833299694095E+01   -0.106471005037206993E+03
    0.196743261908139018E-01    0.212567278233146226E+04    0.517414712117574638E+02    0.396764892507746741E-01   -0.431277436654950730E+01    0.236778259264285262E+01   -0.657154408041313864E+00   -0.381878202335210304E+00   -0.106467904587843208E+03
    0.430390267254965042E-01    0.238920956967820348E+04    0.518796533058914591E+02    0.554736722127775056E-01   -0.465652196739280200E+01    0.240141871884426816E+01   -0.311669101147503014E+00   -0.944687934282121944E+00   -0.106462593020466514E+03
    0.858764003933475822E-02    0.271258092962793398E+04    0.538033801859317009E+02    0.194424590154513854E-01   -0.525707155952704852E+01    0.257107516935244895E+01   -0.501673703218400213E+00   -0.335482856161347431E+01   -0.106461722920372736E+03
    0.261004364295649854E-01    0.158669367441921349E+04    0.516576360631042775E+02    0.607527073847343238E-01   -0.329340547064614597E+01    0.226328020094134752E+01   -0.498388321173690585E-01   -0.215792908380260506E+01   -0.106461244384811039E+03
    0.102337236967440428E-01    0.210504411727654178E+04    0.531325070381778417E+02    0.282285963970439202E-01   -0.452423628832656188E+01    0.235945052485282503E+01   -0.493583992846948760E-01   -0.366383913416251428E+01   -0.106459558493409432E+03
    0.488878996399789711E-01    0.284147303909923221E+04    0.518065475279437067E+02    0.688155571186628429E-01   -0.353899792069796071E+01    0.221741181545941179E+01   -0.295276490299031025E+00   -0.109629358480873584E+01   -0.106459447894522000E+03
    0.251448926782919108E-01    0.931670163713497686E+03    0.520452866771452847E+02    0.245932515177339911E-01   -0.544950968656911350E+01    0.256154765508817528E+01   -0.224300187551924601E+00   -0.141073530123373558E+01   -0.106458993707908775E+03
    0.198985468388428906E-01    0.257505916736320660E+04    0.527080710314740841E+02    0.402543352148466357E-01   -0.423949753351274161E+01    0.250826378558822460E+01   -0.465643296895140502E+00   -0.231634926443407085E+01   -0.106458119018850610E+03
    0.584532748796116122E-01    0.264917680792123747E+04    0.515853910406082576E+02    0.147574065954292594E+00   -0.785226291036662083E+00    0.246010803840430325E+01   -0.298225670278853272E-01   -0.314883978405347698E+01   -0.106456871334725463E+03
    0.377025954922123596E-01    0.791917413316604211E+03    0.514426703264009291E+02    0.491393418784042899E-01   -0.398107592860574178E+01    0.246678724867316301E+01   -0.273296149949588951E-01   -0.208900581145936570E+01   -0.106455242855573729E+03
    0.182210773832891838E-01    0.248552617206201376E+04    0.526514375511709858E+02    0.260187077035539394E-01   -0.506497305040341583E+01    0.277044201176929050E+01   -0.412377883839507575E-01   -0.235663426866710601E+01   -0.106454944822811711E+03
    0.182999906384831816E-01    0.196665999171083467E+04    0.522751412492824272E+02    0.337005699404192699E-01   -0.518002610207635339E+01    0.228816273094392830E+01   -0.302557329463746250E+00   -0.145860989455368895E+01   -0.106452880118794411E+03
    0.294712607978258566E-01    0.579340410084570067E+03    0.518325465456895529E+02    0.454759070890922990E-01   -0.473604558055135438E+01    0.249867206631616368E+01   -0.288133833611217582E+00   -0.224140577855215550E+01   -0.106449417020681992E+03
    0.127801944745797001E-01    0.151829789154873538E+04    0.541775555115613301E+02    0.168580581278978126E-01   -0.562921057559216020E+01    0.240568367419728357E+01   -0.269257305054432905E+00   -0.450121646027497135E+01   -0.106443511764820840E+03
    0.373834249092683257E-01    0.241809685328842033E+04    0.514542442294194302E+02    0.574146261655313628E-01   -0.396503673762023379E+01    0.236423666302558022E+01   -0.472694055418365622E-02   -0.103876582470252288E+01   -0.106434962353972253E+03
    0.371652807195815213E-01    0.870636141318013983E+03    0.511506210893004649E+02    0.685453930669808753E-01   -0.428252599431495273E+01    0.248182980009942034E+01   -0.381634963211700651E+00   -0.940809947733571406E+00   -0.106430503941979993E+03
    0.111089202212152054E-01    0.233807529464050731E+04    0.547495851379772347E+02    0.181381645665934510E-01   -0.480867118893896084E+01    0.259983569553876004E+01   -0.330716254720009317E-01   -0.590261654493118204E+01   -0.106429258632149597E+03
    0.128015943693851920E-01    0.150753830201321057E+04    0.523400355237474599E+02    0.316280794505650262E-01   -0.487759169815011884E+01    0.274513653261425894E+01   -0.320502933919412314E+00   -0.203375855496350155E+01   -0.106428086918775193E+03
    0.230065230216521324E-01    0.259993921075088474E+04    0.528205476015577275E+02    0.305808242933763574E-01   -0.574689036786369645E+01    0.252510388863894608E+01   -0.547680518681188389E+00   -0.144294046160645273E+01   -0.106426398079120020E+03
    0.693640794223773227E-01    0.120101395104744370E+04    0.512136161888180439E+02    0.934802168477111284E-01   -0.374497083955569376E+01    0.232303006593108163E+01   -0.293222119496648226E+00   -0.998169724441664741E+00   -0.106426106504415074E+03
    0.496411600014168772E-01    0.252546823176443877E+04    0.520555705716220771E+02    0.666049691475378708E-01   -0.235358126797922429E+01    0.245092924571517568E+01   -0.303862423557199612E+00   -0.236608296869607582E+01   -0.106425896521816043E+03
    0.416328671613352477E-01    0.184105112720470538E+04    0.518775560254902501E+02    0.614944479445266937E-01   -0.249724848746583428E+01    0.262774228802947096E+01   -0.445021548258770494E-01   -0.279835223828127688E+01   -0.106425158567349229E+03
    0.244276085151243320E-01    0.960229263058392121E+03    0.516306232862465606E+02    0.324712365933808172E-01   -0.545895258993369836E+01    0.256502727069695347E+01   -0.541617231498042528E+00   -0.309003132079077147E+00   -0.106420664206851598E+03
    0.901686346150254621E-02    0.174866503117876096E+04    0.544820379580358320E+02    0.131087055009265659E-01   -0.566109376171730183E+01    0.242680223548432306E+01   -0.396868692837883508E+00   -0.465233152036582887E+01   -0.106415888686786275E+03
    0.558832073323079076E-01    0.270770583638118615E+04    0.516624418913581280E+02    0.645295084091461746E-01   -0.350915910402980913E+01    0.255187522248648735E+01   -0.125574940928417256E+00   -0.140904183968562080E+01   -0.106413123377340597E+03
    0.531692995121004347E-01    0.160699110100144526E+04    0.508406772250755807E+02    0.841576319340700402E-01   -0.329696872062411961E+01    0.248440276953380179E+01   -0.569095359216564844E-02   -0.738507811874676179E+00   -0.106412573007492881E+03
    0.111928823199227406E-01    0.249335511291889270E+04    0.533652089934791150E+02    0.263115969658880705E-01   -0.491640757921573712E+01    0.234741985244830431E+01   -0.867774665745146834E-01   -0.346692997195998664E+01   -0.106411484550722605E+03
    0.124125069157229491E-01    0.256068831508743597E+04    0.527037389958885498E+02    0.206728795373906718E-01   -0.563403895665510390E+01    0.217047042552744607E+01   -0.603987451831859090E+00   -0.903909782210996937E+00   -0.106409954347417099E+03
    0.960024201484858675E-01    0.172019628747664410E+04    0.511292705877724245E+02    0.117696801015251179E+00   -0.197699386403587241E+01    0.243838785951529902E+01   -0.797890673217640511E-01   -0.191973942239789963E+01   -0.106408832268806066E+03
    0.352425167652638330E-01    0.133959222156207670E+04    0.514254769986097813E+02    0.533834633401596148E-01   -0.462628739928782107E+01    0.233499400623510178E+01   -0.625319760950286962E+00   -0.122862447951781917E+00   -0.106407895785953002E+03
    0.573473493684462307E-01    0.264240176609371792E+04    0.516645594199834974E+02    0.940259062513101318E-01   -0.314408832252007109E+01    0.242360259189921745E+01   -0.253045036614953922E+00   -0.159139352142971546E+01   -0.106404306783005140E+03
    0.257088746131135908E-01    0.298745850377071747E+04    0.514475993873083297E+02    0.470585232511918430E-01   -0.385239934871631950E+01    0.230046097018580298E+01   -0.168013475736188411E+00   -0.670288406065537856E+00   -0.106403549152013198E+03
    0.154078534483063443E-01    0.192047965075879915E+04    0.524905793848593802E+02    0.399795943161205883E-01   -0.449255701430517185E+01    0.260979567671402712E+01   -0.254323766727328149E+00   -0.247244484761483729E+01   -0.106400802710145115E+03
